-0.024138,0.024268, 0.000000
-0.024139,0.024270, 0.000000
-0.024139,0.024270, 0.000000
-0.024141,0.024271, 0.000000
-0.024141,0.024271, 0.000000
-0.024142,0.024273, 0.000000
-0.024142,0.024273, 0.000000
-0.024143,0.024274, 0.000000
-0.024143,0.024274, 0.000000
-0.024145,0.024275, 0.000000
-0.024145,0.024275, 0.000000
-0.024146,0.024277, 0.000000
-0.024146,0.024277, 0.000000
-0.024148,0.024278, 0.000000
-0.024148,0.024278, 0.000000
-0.024149,0.024280, 0.000000
-0.024149,0.024280, 0.000000
-0.024150,0.024281, 0.000000
-0.024150,0.024281, 0.000000
-0.024152,0.024282, 0.000000
-0.024152,0.024282, 0.000000
-0.024153,0.024284, 0.000000
-0.024153,0.024284, 0.000000
-0.024155,0.024285, 0.000000
-0.024155,0.024285, 0.000000
-0.024156,0.024287, 0.000000
-0.024156,0.024287, 0.000000
-0.024157,0.024288, 0.000000
-0.024157,0.024288, 0.000000
-0.024159,0.024289, 0.000000
-0.024159,0.024289, 0.000000
-0.024160,0.024291, 0.000000
-0.024160,0.024291, 0.000000
-0.024161,0.024292, 0.000000
-0.024161,0.024292, 0.000000
-0.024163,0.024294, 0.000000
-0.024163,0.024294, 0.000000
-0.024164,0.024295, 0.000000
-0.024164,0.024295, 0.000000
-0.024166,0.024296, 0.000000
-0.024166,0.024296, 0.000000
-0.024167,0.024298, 0.000000
-0.024167,0.024298, 0.000000
-0.024168,0.024299, 0.000000
-0.024168,0.024299, 0.000000
-0.024170,0.024300, 0.000000
-0.024170,0.024300, 0.000000
-0.024171,0.024302, 0.000000
-0.024171,0.024302, 0.000000
-0.024172,0.024303, 0.000000
-0.024172,0.024303, 0.000000
-0.024174,0.024305, 0.000000
-0.024174,0.024305, 0.000000
-0.024175,0.024306, 0.000000
-0.024175,0.024306, 0.000000
-0.024177,0.024307, 0.000000
-0.024177,0.024307, 0.000000
-0.024178,0.024309, 0.000000
-0.024178,0.024309, 0.000000
-0.024179,0.024310, 0.000000
-0.024179,0.024310, 0.000000
-0.024181,0.024311, 0.000000
-0.024181,0.024311, 0.000000
-0.024182,0.024313, 0.000000
-0.024182,0.024313, 0.000000
-0.024183,0.024314, 0.000000
-0.024183,0.024314, 0.000000
-0.024185,0.024316, 0.000000
-0.024185,0.024316, 0.000000
-0.024186,0.024317, 0.000000
-0.024186,0.024317, 0.000000
-0.024188,0.024318, 0.000000
-0.024188,0.024318, 0.000000
-0.024189,0.024320, 0.000000
-0.024189,0.024320, 0.000000
-0.024190,0.024321, 0.000000
-0.024190,0.024321, 0.000000
-0.024192,0.024322, 0.000000
-0.024192,0.024322, 0.000000
-0.024193,0.024324, 0.000000
-0.024193,0.024324, 0.000000
-0.024194,0.024325, 0.000000
-0.024194,0.024325, 0.000000
-0.024196,0.024326, 0.000000
-0.024196,0.024326, 0.000000
-0.024197,0.024328, 0.000000
-0.024197,0.024328, 0.000000
-0.024198,0.024329, 0.000000
-0.024198,0.024329, 0.000000
-0.024200,0.024331, 0.000000
-0.024200,0.024331, 0.000000
-0.024201,0.024332, 0.000000
-0.024201,0.024332, 0.000000
-0.024203,0.024333, 0.000000
-0.024203,0.024333, 0.000000
-0.024204,0.024335, 0.000000
-0.024204,0.024335, 0.000000
-0.024205,0.024336, 0.000000
-0.024205,0.024336, 0.000000
-0.024207,0.024337, 0.000000
-0.024207,0.024337, 0.000000
-0.024208,0.024339, 0.000000
-0.024208,0.024339, 0.000000
-0.024209,0.024340, 0.000000
-0.024209,0.024340, 0.000000
-0.024211,0.024341, 0.000000
-0.024211,0.024341, 0.000000
-0.024212,0.024343, 0.000000
-0.024212,0.024343, 0.000000
-0.024213,0.024344, 0.000000
-0.024213,0.024344, 0.000000
-0.024215,0.024345, 0.000000
-0.024215,0.024345, 0.000000
-0.024216,0.024347, 0.000000
-0.024216,0.024347, 0.000000
-0.024217,0.024348, 0.000000
-0.024217,0.024348, 0.000000
-0.024219,0.024349, 0.000000
-0.024219,0.024349, 0.000000
-0.024220,0.024351, 0.000000
-0.024220,0.024351, 0.000000
-0.024221,0.024352, 0.000000
-0.024221,0.024352, 0.000000
-0.024223,0.024354, 0.000000
-0.024223,0.024354, 0.000000
-0.024224,0.024355, 0.000000
-0.024224,0.024355, 0.000000
-0.024225,0.024356, 0.000000
-0.024225,0.024356, 0.000000
-0.024227,0.024358, 0.000000
-0.024227,0.024358, 0.000000
-0.024228,0.024359, 0.000000
-0.024228,0.024359, 0.000000
-0.024229,0.024360, 0.000000
-0.024229,0.024360, 0.000000
-0.024231,0.024362, 0.000000
-0.024231,0.024362, 0.000000
-0.024232,0.024363, 0.000000
-0.024232,0.024363, 0.000000
-0.024233,0.024364, 0.000000
-0.024233,0.024364, 0.000000
-0.024235,0.024366, 0.000000
-0.024235,0.024366, 0.000000
-0.024236,0.024367, 0.000000
-0.024236,0.024367, 0.000000
-0.024237,0.024368, 0.000000
-0.024237,0.024368, 0.000000
-0.024239,0.024370, 0.000000
-0.024239,0.024370, 0.000000
-0.024240,0.024371, 0.000000
-0.024240,0.024371, 0.000000
-0.024241,0.024372, 0.000000
-0.024241,0.024372, 0.000000
-0.024243,0.024374, 0.000000
-0.024243,0.024374, 0.000000
-0.024244,0.024375, 0.000000
-0.024244,0.024375, 0.000000
-0.024245,0.024376, 0.000000
-0.024245,0.024376, 0.000000
-0.024247,0.024378, 0.000000
-0.024247,0.024378, 0.000000
-0.024248,0.024379, 0.000000
-0.024248,0.024379, 0.000000
-0.024249,0.024380, 0.000000
-0.024249,0.024380, 0.000000
-0.024251,0.024382, 0.000000
-0.024251,0.024382, 0.000000
-0.024252,0.024383, 0.000000
-0.024252,0.024383, 0.000000
-0.024253,0.024384, 0.000000
-0.024253,0.024384, 0.000000
-0.024255,0.024386, 0.000000
-0.024255,0.024386, 0.000000
-0.024256,0.024387, 0.000000
-0.024256,0.024387, 0.000000
-0.024257,0.024388, 0.000000
-0.024257,0.024388, 0.000000
-0.024259,0.024390, 0.000000
-0.024259,0.024390, 0.000000
-0.024260,0.024391, 0.000000
-0.024260,0.024391, 0.000000
-0.024261,0.024392, 0.000000
-0.024261,0.024392, 0.000000
-0.024263,0.024394, 0.000000
-0.024263,0.024394, 0.000000
-0.024264,0.024395, 0.000000
-0.024264,0.024395, 0.000000
-0.024265,0.024396, 0.000000
-0.024265,0.024396, 0.000000
-0.024267,0.024397, 0.000000
-0.024267,0.024397, 0.000000
-0.024268,0.024399, 0.000000
-0.024268,0.024399, 0.000000
-0.024269,0.024400, 0.000000
-0.024269,0.024400, 0.000000
-0.024271,0.024401, 0.000000
-0.024271,0.024401, 0.000000
-0.024272,0.024403, 0.000000
-0.024272,0.024403, 0.000000
-0.024273,0.024404, 0.000000
-0.024273,0.024404, 0.000000
-0.024275,0.024405, 0.000000
-0.024275,0.024405, 0.000000
-0.024276,0.024407, 0.000000
-0.024276,0.024407, 0.000000
-0.024277,0.024408, 0.000000
-0.024277,0.024408, 0.000000
-0.024278,0.024409, 0.000000
-0.024278,0.024409, 0.000000
-0.024280,0.024411, 0.000000
-0.024280,0.024411, 0.000000
-0.024281,0.024412, 0.000000
-0.024281,0.024412, 0.000000
-0.024282,0.024413, 0.000000
-0.024282,0.024413, 0.000000
-0.024284,0.024415, 0.000000
-0.024284,0.024415, 0.000000
-0.024285,0.024416, 0.000000
-0.024285,0.024416, 0.000000
-0.024286,0.024417, 0.000000
-0.024286,0.024417, 0.000000
-0.024288,0.024418, 0.000000
-0.024288,0.024418, 0.000000
-0.024289,0.024420, 0.000000
-0.024289,0.024420, 0.000000
-0.024290,0.024421, 0.000000
-0.024290,0.024421, 0.000000
-0.024291,0.024422, 0.000000
-0.024291,0.024422, 0.000000
-0.024293,0.024424, 0.000000
-0.024293,0.024424, 0.000000
-0.024294,0.024425, 0.000000
-0.024294,0.024425, 0.000000
-0.024295,0.024426, 0.000000
-0.024295,0.024426, 0.000000
-0.024297,0.024428, 0.000000
-0.024297,0.024428, 0.000000
-0.024298,0.024429, 0.000000
-0.024298,0.024429, 0.000000
-0.024299,0.024430, 0.000000
-0.024299,0.024430, 0.000000
-0.024301,0.024431, 0.000000
-0.024301,0.024431, 0.000000
-0.024302,0.024433, 0.000000
-0.024302,0.024433, 0.000000
-0.024303,0.024434, 0.000000
-0.024303,0.024434, 0.000000
-0.024304,0.024435, 0.000000
-0.024304,0.024435, 0.000000
-0.024306,0.024437, 0.000000
-0.024306,0.024437, 0.000000
-0.024307,0.024438, 0.000000
-0.024307,0.024438, 0.000000
-0.024308,0.024439, 0.000000
-0.024308,0.024439, 0.000000
-0.024310,0.024440, 0.000000
-0.024310,0.024440, 0.000000
-0.024311,0.024442, 0.000000
-0.024311,0.024442, 0.000000
-0.024312,0.024443, 0.000000
-0.024312,0.024443, 0.000000
-0.024313,0.024444, 0.000000
-0.024313,0.024444, 0.000000
-0.024315,0.024446, 0.000000
-0.024315,0.024445, 0.000000
-0.024316,0.024447, 0.000000
-0.024316,0.024447, 0.000000
-0.024317,0.024448, 0.000000
-0.024317,0.024448, 0.000000
-0.024318,0.024449, 0.000000
-0.024318,0.024449, 0.000000
-0.024320,0.024451, 0.000000
-0.024320,0.024451, 0.000000
-0.024321,0.024452, 0.000000
-0.024321,0.024452, 0.000000
-0.024322,0.024453, 0.000000
-0.024322,0.024453, 0.000000
-0.024324,0.024454, 0.000000
-0.024324,0.024454, 0.000000
-0.024325,0.024456, 0.000000
-0.024325,0.024456, 0.000000
-0.024326,0.024457, 0.000000
-0.024326,0.024457, 0.000000
-0.024327,0.024458, 0.000000
-0.024327,0.024458, 0.000000
-0.024329,0.024459, 0.000000
-0.024329,0.024459, 0.000000
-0.024330,0.024461, 0.000000
-0.024330,0.024461, 0.000000
-0.024331,0.024462, 0.000000
-0.024331,0.024462, 0.000000
-0.024332,0.024463, 0.000000
-0.024332,0.024463, 0.000000
-0.024334,0.024465, 0.000000
-0.024334,0.024465, 0.000000
-0.024335,0.024466, 0.000000
-0.024335,0.024466, 0.000000
-0.024336,0.024467, 0.000000
-0.024336,0.024467, 0.000000
-0.024337,0.024468, 0.000000
-0.024337,0.024468, 0.000000
-0.024339,0.024470, 0.000000
-0.024339,0.024470, 0.000000
-0.024340,0.024471, 0.000000
-0.024340,0.024471, 0.000000
-0.024341,0.024472, 0.000000
-0.024341,0.024472, 0.000000
-0.024342,0.024473, 0.000000
-0.024342,0.024473, 0.000000
-0.024344,0.024475, 0.000000
-0.024344,0.024475, 0.000000
-0.024345,0.024476, 0.000000
-0.024345,0.024476, 0.000000
-0.024346,0.024477, 0.000000
-0.024346,0.024477, 0.000000
-0.024347,0.024478, 0.000000
-0.024347,0.024478, 0.000000
-0.024349,0.024480, 0.000000
-0.024349,0.024480, 0.000000
-0.024350,0.024481, 0.000000
-0.024350,0.024481, 0.000000
-0.024351,0.024482, 0.000000
-0.024351,0.024482, 0.000000
-0.024352,0.024483, 0.000000
-0.024352,0.024483, 0.000000
-0.024354,0.024484, 0.000000
-0.024354,0.024484, 0.000000
-0.024355,0.024486, 0.000000
-0.024355,0.024486, 0.000000
-0.024356,0.024487, 0.000000
-0.024356,0.024487, 0.000000
-0.024357,0.024488, 0.000000
-0.024357,0.024488, 0.000000
-0.024359,0.024489, 0.000000
-0.024359,0.024489, 0.000000
-0.024360,0.024491, 0.000000
-0.024360,0.024491, 0.000000
-0.024361,0.024492, 0.000000
-0.024361,0.024492, 0.000000
-0.024362,0.024493, 0.000000
-0.024362,0.024493, 0.000000
-0.024363,0.024494, 0.000000
-0.024363,0.024494, 0.000000
-0.024365,0.024496, 0.000000
-0.024365,0.024496, 0.000000
-0.024366,0.024497, 0.000000
-0.024366,0.024497, 0.000000
-0.024367,0.024498, 0.000000
-0.024367,0.024498, 0.000000
-0.024368,0.024499, 0.000000
-0.024368,0.024499, 0.000000
-0.024370,0.024500, 0.000000
-0.024370,0.024500, 0.000000
-0.024371,0.024502, 0.000000
-0.024371,0.024502, 0.000000
-0.024372,0.024503, 0.000000
-0.024372,0.024503, 0.000000
-0.024373,0.024504, 0.000000
-0.024373,0.024504, 0.000000
-0.024374,0.024505, 0.000000
-0.024374,0.024505, 0.000000
-0.024376,0.024507, 0.000000
-0.024376,0.024507, 0.000000
-0.024377,0.024508, 0.000000
-0.024377,0.024508, 0.000000
-0.024378,0.024509, 0.000000
-0.024378,0.024509, 0.000000
-0.024379,0.024510, 0.000000
-0.024379,0.024510, 0.000000
-0.024381,0.024511, 0.000000
-0.024381,0.024511, 0.000000
-0.024382,0.024513, 0.000000
-0.024382,0.024513, 0.000000
-0.024383,0.024514, 0.000000
-0.024383,0.024514, 0.000000
-0.024384,0.024515, 0.000000
-0.024384,0.024515, 0.000000
-0.024385,0.024516, 0.000000
-0.024385,0.024516, 0.000000
-0.024387,0.024517, 0.000000
-0.024387,0.024517, 0.000000
-0.024388,0.024519, 0.000000
-0.024388,0.024519, 0.000000
-0.024389,0.024520, 0.000000
-0.024389,0.024520, 0.000000
-0.024390,0.024521, 0.000000
-0.024390,0.024521, 0.000000
-0.024391,0.024522, 0.000000
-0.024391,0.024522, 0.000000
-0.024393,0.024523, 0.000000
-0.024393,0.024523, 0.000000
-0.024394,0.024525, 0.000000
-0.024394,0.024525, 0.000000
-0.024395,0.024526, 0.000000
-0.024395,0.024526, 0.000000
-0.024396,0.024527, 0.000000
-0.024396,0.024527, 0.000000
-0.024397,0.024528, 0.000000
-0.024397,0.024528, 0.000000
-0.024398,0.024529, 0.000000
-0.024398,0.024529, 0.000000
-0.024400,0.024531, 0.000000
-0.024400,0.024531, 0.000000
-0.024401,0.024532, 0.000000
-0.024401,0.024532, 0.000000
-0.024402,0.024533, 0.000000
-0.024402,0.024533, 0.000000
-0.024403,0.024534, 0.000000
-0.024403,0.024534, 0.000000
-0.024404,0.024535, 0.000000
-0.024404,0.024535, 0.000000
-0.024406,0.024536, 0.000000
-0.024406,0.024536, 0.000000
-0.024407,0.024538, 0.000000
-0.024407,0.024538, 0.000000
-0.024408,0.024539, 0.000000
-0.024408,0.024539, 0.000000
-0.024409,0.024540, 0.000000
-0.024409,0.024540, 0.000000
-0.024410,0.024541, 0.000000
-0.024410,0.024541, 0.000000
-0.024411,0.024542, 0.000000
-0.024411,0.024542, 0.000000
-0.024413,0.024544, 0.000000
-0.024413,0.024544, 0.000000
-0.024414,0.024545, 0.000000
-0.024414,0.024545, 0.000000
-0.024415,0.024546, 0.000000
-0.024415,0.024546, 0.000000
-0.024416,0.024547, 0.000000
-0.024416,0.024547, 0.000000
-0.024417,0.024548, 0.000000
-0.024417,0.024548, 0.000000
-0.024419,0.024549, 0.000000
-0.024419,0.024549, 0.000000
-0.024420,0.024551, 0.000000
-0.024420,0.024551, 0.000000
-0.024421,0.024552, 0.000000
-0.024421,0.024552, 0.000000
-0.024422,0.024553, 0.000000
-0.024422,0.024553, 0.000000
-0.024423,0.024554, 0.000000
-0.024423,0.024554, 0.000000
-0.024424,0.024555, 0.000000
-0.024424,0.024555, 0.000000
-0.024425,0.024556, 0.000000
-0.024425,0.024556, 0.000000
-0.024427,0.024558, 0.000000
-0.024427,0.024558, 0.000000
-0.024428,0.024559, 0.000000
-0.024428,0.024559, 0.000000
-0.024429,0.024560, 0.000000
-0.024429,0.024560, 0.000000
-0.024430,0.024561, 0.000000
-0.024430,0.024561, 0.000000
-0.024431,0.024562, 0.000000
-0.024431,0.024562, 0.000000
-0.024432,0.024563, 0.000000
-0.024432,0.024563, 0.000000
-0.024434,0.024564, 0.000000
-0.024434,0.024564, 0.000000
-0.024435,0.024566, 0.000000
-0.024435,0.024566, 0.000000
-0.024436,0.024567, 0.000000
-0.024436,0.024567, 0.000000
-0.024437,0.024568, 0.000000
-0.024437,0.024568, 0.000000
-0.024438,0.024569, 0.000000
-0.024438,0.024569, 0.000000
-0.024439,0.024570, 0.000000
-0.024439,0.024570, 0.000000
-0.024440,0.024571, 0.000000
-0.024440,0.024571, 0.000000
-0.024442,0.024572, 0.000000
-0.024442,0.024572, 0.000000
-0.024443,0.024574, 0.000000
-0.024443,0.024574, 0.000000
-0.024444,0.024575, 0.000000
-0.024444,0.024575, 0.000000
-0.024445,0.024576, 0.000000
-0.024445,0.024576, 0.000000
-0.024446,0.024577, 0.000000
-0.024446,0.024577, 0.000000
-0.024447,0.024578, 0.000000
-0.024447,0.024578, 0.000000
-0.024448,0.024579, 0.000000
-0.024448,0.024579, 0.000000
-0.024450,0.024580, 0.000000
-0.024450,0.024580, 0.000000
-0.024451,0.024582, 0.000000
-0.024451,0.024582, 0.000000
-0.024452,0.024583, 0.000000
-0.024452,0.024583, 0.000000
-0.024453,0.024584, 0.000000
-0.024453,0.024584, 0.000000
-0.024454,0.024585, 0.000000
-0.024454,0.024585, 0.000000
-0.024455,0.024586, 0.000000
-0.024455,0.024586, 0.000000
-0.024456,0.024587, 0.000000
-0.024456,0.024587, 0.000000
-0.024458,0.024588, 0.000000
-0.024458,0.024588, 0.000000
-0.024459,0.024590, 0.000000
-0.024459,0.024590, 0.000000
-0.024460,0.024591, 0.000000
-0.024460,0.024591, 0.000000
-0.024461,0.024592, 0.000000
-0.024461,0.024592, 0.000000
-0.024462,0.024593, 0.000000
-0.024462,0.024593, 0.000000
-0.024463,0.024594, 0.000000
-0.024463,0.024594, 0.000000
-0.024464,0.024595, 0.000000
-0.024464,0.024595, 0.000000
-0.024465,0.024596, 0.000000
-0.024465,0.024596, 0.000000
-0.024467,0.024597, 0.000000
-0.024467,0.024597, 0.000000
-0.024468,0.024599, 0.000000
-0.024468,0.024599, 0.000000
-0.024469,0.024600, 0.000000
-0.024469,0.024600, 0.000000
-0.024470,0.024601, 0.000000
-0.024470,0.024601, 0.000000
-0.024471,0.024602, 0.000000
-0.024471,0.024602, 0.000000
-0.024472,0.024603, 0.000000
-0.024472,0.024603, 0.000000
-0.024473,0.024604, 0.000000
-0.024473,0.024604, 0.000000
-0.024474,0.024605, 0.000000
-0.024474,0.024605, 0.000000
-0.024475,0.024606, 0.000000
-0.024475,0.024606, 0.000000
-0.024477,0.024607, 0.000000
-0.024477,0.024607, 0.000000
-0.024478,0.024609, 0.000000
-0.024478,0.024609, 0.000000
-0.024479,0.024610, 0.000000
-0.024479,0.024610, 0.000000
-0.024480,0.024611, 0.000000
-0.024480,0.024611, 0.000000
-0.024481,0.024612, 0.000000
-0.024481,0.024612, 0.000000
-0.024482,0.024613, 0.000000
-0.024482,0.024613, 0.000000
-0.024483,0.024614, 0.000000
-0.024483,0.024614, 0.000000
-0.024484,0.024615, 0.000000
-0.024484,0.024615, 0.000000
-0.024485,0.024616, 0.000000
-0.024485,0.024616, 0.000000
-0.024487,0.024617, 0.000000
-0.024487,0.024617, 0.000000
-0.024488,0.024619, 0.000000
-0.024488,0.024619, 0.000000
-0.024489,0.024620, 0.000000
-0.024489,0.024620, 0.000000
-0.024490,0.024621, 0.000000
-0.024490,0.024621, 0.000000
-0.024491,0.024622, 0.000000
-0.024491,0.024622, 0.000000
-0.024492,0.024623, 0.000000
-0.024492,0.024623, 0.000000
-0.024493,0.024624, 0.000000
-0.024493,0.024624, 0.000000
-0.024494,0.024625, 0.000000
-0.024494,0.024625, 0.000000
-0.024495,0.024626, 0.000000
-0.024495,0.024626, 0.000000
-0.024496,0.024627, 0.000000
-0.024496,0.024627, 0.000000
-0.024498,0.024628, 0.000000
-0.024498,0.024628, 0.000000
-0.024499,0.024630, 0.000000
-0.024499,0.024630, 0.000000
-0.024500,0.024631, 0.000000
-0.024500,0.024631, 0.000000
-0.024501,0.024632, 0.000000
-0.024501,0.024632, 0.000000
-0.024502,0.024633, 0.000000
-0.024502,0.024633, 0.000000
-0.024503,0.024634, 0.000000
-0.024503,0.024634, 0.000000
-0.024504,0.024635, 0.000000
-0.024504,0.024635, 0.000000
-0.024505,0.024636, 0.000000
-0.024505,0.024636, 0.000000
-0.024506,0.024637, 0.000000
-0.024506,0.024637, 0.000000
-0.024507,0.024638, 0.000000
-0.024507,0.024638, 0.000000
-0.024509,0.024639, 0.000000
-0.024509,0.024639, 0.000000
-0.024510,0.024640, 0.000000
-0.024510,0.024640, 0.000000
-0.024511,0.024642, 0.000000
-0.024511,0.024642, 0.000000
-0.024512,0.024643, 0.000000
-0.024512,0.024643, 0.000000
-0.024513,0.024644, 0.000000
-0.024513,0.024644, 0.000000
-0.024514,0.024645, 0.000000
-0.024514,0.024645, 0.000000
-0.024515,0.024646, 0.000000
-0.024515,0.024646, 0.000000
-0.024516,0.024647, 0.000000
-0.024516,0.024647, 0.000000
-0.024517,0.024648, 0.000000
-0.024517,0.024648, 0.000000
-0.024518,0.024649, 0.000000
-0.024518,0.024649, 0.000000
-0.024519,0.024650, 0.000000
-0.024519,0.024650, 0.000000
-0.024520,0.024651, 0.000000
-0.024520,0.024651, 0.000000
-0.024522,0.024652, 0.000000
-0.024522,0.024652, 0.000000
-0.024523,0.024653, 0.000000
-0.024523,0.024653, 0.000000
-0.024524,0.024655, 0.000000
-0.024524,0.024655, 0.000000
-0.024525,0.024656, 0.000000
-0.024525,0.024656, 0.000000
-0.024526,0.024657, 0.000000
-0.024526,0.024657, 0.000000
-0.024527,0.024658, 0.000000
-0.024527,0.024658, 0.000000
-0.024528,0.024659, 0.000000
-0.024528,0.024659, 0.000000
-0.024529,0.024660, 0.000000
-0.024529,0.024660, 0.000000
-0.024530,0.024661, 0.000000
-0.024530,0.024661, 0.000000
-0.024531,0.024662, 0.000000
-0.024531,0.024662, 0.000000
-0.024532,0.024663, 0.000000
-0.024532,0.024663, 0.000000
-0.024533,0.024664, 0.000000
-0.024533,0.024664, 0.000000
-0.024534,0.024665, 0.000000
-0.024534,0.024665, 0.000000
-0.024536,0.024666, 0.000000
-0.024536,0.024666, 0.000000
-0.024537,0.024667, 0.000000
-0.024537,0.024667, 0.000000
-0.024538,0.024669, 0.000000
-0.024538,0.024669, 0.000000
-0.024539,0.024670, 0.000000
-0.024539,0.024670, 0.000000
-0.024540,0.024671, 0.000000
-0.024540,0.024671, 0.000000
-0.024541,0.024672, 0.000000
-0.024541,0.024672, 0.000000
-0.024542,0.024673, 0.000000
-0.024542,0.024673, 0.000000
-0.024543,0.024674, 0.000000
-0.024543,0.024674, 0.000000
-0.024544,0.024675, 0.000000
-0.024544,0.024675, 0.000000
-0.024545,0.024676, 0.000000
-0.024545,0.024676, 0.000000
-0.024546,0.024677, 0.000000
-0.024546,0.024677, 0.000000
-0.024547,0.024678, 0.000000
-0.024547,0.024678, 0.000000
-0.024548,0.024679, 0.000000
-0.024548,0.024679, 0.000000
-0.024549,0.024680, 0.000000
-0.024549,0.024680, 0.000000
-0.024550,0.024681, 0.000000
-0.024550,0.024681, 0.000000
-0.024552,0.024682, 0.000000
-0.024552,0.024682, 0.000000
-0.024553,0.024683, 0.000000
-0.024553,0.024683, 0.000000
-0.024554,0.024685, 0.000000
-0.024554,0.024685, 0.000000
-0.024555,0.024686, 0.000000
-0.024555,0.024686, 0.000000
-0.024556,0.024687, 0.000000
-0.024556,0.024687, 0.000000
-0.024557,0.024688, 0.000000
-0.024557,0.024688, 0.000000
-0.024558,0.024689, 0.000000
-0.024558,0.024689, 0.000000
-0.024559,0.024690, 0.000000
-0.024559,0.024690, 0.000000
-0.024560,0.024691, 0.000000
-0.024560,0.024691, 0.000000
-0.024561,0.024692, 0.000000
-0.024561,0.024692, 0.000000
-0.024562,0.024693, 0.000000
-0.024562,0.024693, 0.000000
-0.024563,0.024694, 0.000000
-0.024563,0.024694, 0.000000
-0.024564,0.024695, 0.000000
-0.024564,0.024695, 0.000000
-0.024565,0.024696, 0.000000
-0.024565,0.024696, 0.000000
-0.024566,0.024697, 0.000000
-0.024566,0.024697, 0.000000
-0.024567,0.024698, 0.000000
-0.024567,0.024698, 0.000000
-0.024568,0.024699, 0.000000
-0.024568,0.024699, 0.000000
-0.024569,0.024700, 0.000000
-0.024569,0.024700, 0.000000
-0.024571,0.024701, 0.000000
-0.024571,0.024701, 0.000000
-0.024572,0.024702, 0.000000
-0.024572,0.024702, 0.000000
-0.024573,0.024703, 0.000000
-0.024573,0.024703, 0.000000
-0.024574,0.024705, 0.000000
-0.024574,0.024705, 0.000000
-0.024575,0.024706, 0.000000
-0.024575,0.024706, 0.000000
-0.024576,0.024707, 0.000000
-0.024576,0.024707, 0.000000
-0.024577,0.024708, 0.000000
-0.024577,0.024708, 0.000000
-0.024578,0.024709, 0.000000
-0.024578,0.024709, 0.000000
-0.024579,0.024710, 0.000000
-0.024579,0.024710, 0.000000
-0.024580,0.024711, 0.000000
-0.024580,0.024711, 0.000000
